global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
103,0.2970655381679535,0.8843638392857143,0.8637496202420073,0.8843638392857143,0.8840273827762429,0.42995843761845637,0.817639802631579,0.7749442444242576,0.817639802631579,0.8169702544550069,1.7091858123949821,0.6214125280758672,0.20433570601982523,0.6214125280758672,0.5685791773978763
104,0.30026748418807986,0.8834151785714286,0.8610638393445668,0.8834151785714286,0.8832475300906547,0.4317959798009772,0.8170230263157895,0.7707151089862557,0.8170230263157895,0.8166405256824749,1.7388828994731231,0.6254571740832853,0.2098944844593948,0.6254571740832853,0.5751906608237222
105,0.2953828033379146,0.8865178571428571,0.8646937111283407,0.8865178571428571,0.8863512581056779,0.4319651079805274,0.8211348684210527,0.7774745861607536,0.8211348684210527,0.8209593899996154,1.7595927671004403,0.6253797234150581,0.20798603343309682,0.6253797234150581,0.5748267574704669
106,0.2972102917943682,0.8845647321428571,0.8614053286269308,0.8845647321428571,0.884347005159926,0.4312266942701842,0.8166118421052632,0.7636794578658692,0.8166118421052632,0.8160676615658056,1.7125563109570325,0.6247429068096348,0.21163588915040688,0.6247429068096348,0.5741967882672369
107,0.29476988766874584,0.8861383928571429,0.8621272864531632,0.8861383928571429,0.8859449692507247,0.42869943380355835,0.8189761513157895,0.768184326337236,0.8189761513157895,0.8185539549550924,1.6903783579986285,0.6250785263719525,0.2136711428202481,0.6250785263719525,0.5752675981332271
108,0.29480056175163816,0.88875,0.8661518684374252,0.88875,0.8884420713563713,0.4268901442226611,0.822985197368421,0.7794342645005935,0.822985197368421,0.8223771655834007,1.70421683151644,0.6267652298133439,0.20998070519072326,0.6267652298133439,0.5746043435232802
109,0.2910887679031917,0.8886830357142858,0.867256775291146,0.8886830357142858,0.8884534316030205,0.4243762587246142,0.8227796052631579,0.7774924099153785,0.8227796052631579,0.8221987656950297,1.713569884442705,0.6280904968030085,0.20804042215813098,0.6280904968030085,0.576495682201516
110,0.29589526781014036,0.8855803571428571,0.8628019851923073,0.8855803571428571,0.8854677410392324,0.4302580936958915,0.8211348684210527,0.774485375096652,0.8211348684210527,0.8209430018011238,1.7670001338964716,0.6291317780091736,0.21005801863303566,0.6291317780091736,0.5784206661896428
111,0.29371370119707924,0.8865178571428571,0.8635403910934629,0.8865178571428571,0.8862251767084479,0.4260394651638834,0.8231907894736842,0.7740351562056247,0.8231907894736842,0.8224122193484393,1.7312164001105461,0.6272213281929038,0.2113808382261979,0.6272213281929038,0.5764904213651997
112,0.2908129256112235,0.8873883928571429,0.8655820621678458,0.8873883928571429,0.8871917816231695,0.423775420377129,0.822265625,0.777180087922577,0.822265625,0.8217313751128659,1.6965205691756806,0.6267135960345258,0.2140325709833055,0.6267135960345258,0.5772155464462284
113,0.2892922489983695,0.8898102678571429,0.8698141021991558,0.8898102678571429,0.8896861106520771,0.42715105571244893,0.8181537828947368,0.7718576984239126,0.8181537828947368,0.8178525296939606,1.6722968609449187,0.6251903995593917,0.2071843905694309,0.6251903995593917,0.5738878348058728
114,0.28976094782352446,0.8881808035714286,0.8675063887574825,0.8881808035714286,0.887916726568724,0.4271078470506166,0.8191817434210527,0.7760536527751617,0.8191817434210527,0.8186170654500117,1.834454763740229,0.6250871320017556,0.21128527396048533,0.6250871320017556,0.5748671407733249
115,0.28675058347838267,0.89,0.8696043985488326,0.89,0.8898162553358054,0.4263721531943271,0.821032072368421,0.774088799749455,0.821032072368421,0.8206154230990697,1.8298523851874449,0.6196397683364457,0.2091638215299172,0.6196397683364457,0.5680359260598384
116,0.2852663128716605,0.8915290178571429,0.8681733723581713,0.8915290178571429,0.8913151689725451,0.42210832551905986,0.8220600328947368,0.769662503635062,0.8220600328947368,0.8214527494578048,1.8084144183085726,0.624794540588453,0.2106093964302834,0.624794540588453,0.5733651636098329
117,0.2854703114713941,0.8905803571428571,0.8679204312983176,0.8905803571428571,0.8903022161242823,0.4222474004092969,0.8201069078947368,0.7710299884567043,0.8201069078947368,0.8195206218204598,1.8666318466140925,0.6252248220786039,0.21047077974949294,0.6252248220786039,0.5737891856299138
118,0.2832808722768511,0.8923995535714285,0.8724423548853418,0.8923995535714285,0.8922948054427313,0.4259421009766428,0.8204152960526315,0.7747177706398405,0.8204152960526315,0.8201676452894983,1.8707098921954919,0.6224968374310474,0.2097436103495484,0.6224968374310474,0.5709723387129154
119,0.2851555775744574,0.8918080357142857,0.8706677100582559,0.8918080357142857,0.8916666599639939,0.4238762886900651,0.8217516447368421,0.7781082578288144,0.8217516447368421,0.8213742125853111,1.83451950710423,0.6255002022323004,0.21321390514394237,0.6255002022323004,0.5756592378069678
120,0.28135334747178214,0.892578125,0.8684801773313912,0.892578125,0.8923137601202163,0.42625649665531357,0.8185649671052632,0.7709405037373588,0.8185649671052632,0.8180686551401678,1.822208174095506,0.6212576267394129,0.2158239175881358,0.6212576267394129,0.5703720415185655
121,0.27883306222302573,0.8937946428571428,0.8728840438287833,0.8937946428571428,0.8936554927754183,0.42379434798893173,0.8223684210526315,0.7775459435242142,0.8223684210526315,0.8220654949606513,1.824271598193641,0.6230303864788345,0.20915918249808088,0.6230303864788345,0.5716735635831939
122,0.277942646912166,0.8959821428571428,0.8756190310220822,0.8959821428571428,0.8958139278006112,0.4215128453154313,0.8212376644736842,0.7700359755997894,0.8212376644736842,0.8207617384217811,1.8032444845077646,0.6215846406719275,0.21408936558088182,0.6215846406719275,0.5715793927872669
123,0.27933840700558255,0.8957589285714286,0.8771744786229059,0.8957589285714286,0.895568988414696,0.4253700187331752,0.8208264802631579,0.7726954791303184,0.8208264802631579,0.8201806900510362,1.8588918898313525,0.6245621885837715,0.2142443744598216,0.6245621885837715,0.5754823648295491
124,0.2786583994116102,0.8957589285714286,0.8739465115621174,0.8957589285714286,0.895566838797951,0.4256888079015832,0.821032072368421,0.7727825284445684,0.821032072368421,0.8204383184154552,1.7889832923388995,0.6251215545209676,0.2155614982349943,0.6251215545209676,0.5751891793472358
125,0.27603308277470723,0.8966852678571429,0.8768567580106452,0.8966852678571429,0.8965512223361563,0.4245124678862722,0.8230879934210527,0.7753017166587544,0.8230879934210527,0.822647222235278,1.9410842445113505,0.6240114282763785,0.21460619648780718,0.6240114282763785,0.5730317678828141
126,0.27803308614662714,0.89546875,0.8772878869348607,0.89546875,0.8954205853398088,0.42305998896297653,0.8248355263157895,0.779062170397197,0.8248355263157895,0.8245246969612697,1.8873954045561532,0.624321230949287,0.2132184718417137,0.624321230949287,0.5748053083015614
127,0.27122418642044066,0.8982700892857143,0.879631450620494,0.8982700892857143,0.8981106402111625,0.42035628306238276,0.8192845394736842,0.7748501226997473,0.8192845394736842,0.8188921031551059,1.760438622792756,0.6243900759877111,0.2159394599399595,0.6243900759877111,0.5746762045862599
128,0.27403433774198804,0.8983035714285714,0.880798077972648,0.8983035714285714,0.8981690702354621,0.4224579663653123,0.8238075657894737,0.7795055797618021,0.8238075657894737,0.8234686815278512,1.7963309981852247,0.6287273134084318,0.2162308941217786,0.6287273134084318,0.5795604362823789
129,0.27066708402974266,0.8979799107142857,0.8790994066010586,0.8979799107142857,0.897924084575799,0.4260164013034419,0.8211348684210527,0.7742497830342383,0.8211348684210527,0.8210236662149899,1.8433373289502293,0.6261886526165418,0.21453181587680983,0.6261886526165418,0.5764481682321608
130,0.27194571043763843,0.8980915178571428,0.8796937218356514,0.8980915178571428,0.8979018901908296,0.4225722112153706,0.8232935855263158,0.7767835749660412,0.8232935855263158,0.8227300623958067,1.9064101508087146,0.6267652298133439,0.21195894823591746,0.6267652298133439,0.5757326735148571
131,0.2678744584321976,0.9009040178571428,0.8813319307473826,0.9009040178571428,0.9007207029056326,0.4219304731017665,0.8213404605263158,0.7740335343319159,0.8213404605263158,0.8207991620589649,1.943315930895168,0.6239770057571663,0.21193314342218647,0.6239770057571663,0.5725013730218877
132,0.26779968661921366,0.901015625,0.8801136202566812,0.901015625,0.9008993597532661,0.4202565942939959,0.8214432565789473,0.7758002448927194,0.8214432565789473,0.8211681793976444,1.9354063601893639,0.6237360481226819,0.20906643051624843,0.6237360481226819,0.5720436841687863
133,0.26847890147141046,0.8989174107142858,0.8820881496876518,0.8989174107142858,0.8988423730545654,0.41990194195195246,0.822985197368421,0.7761161219739542,0.822985197368421,0.8227683109400414,1.9696333566380884,0.6241405127234236,0.21021553622257924,0.6241405127234236,0.5735268427190549
134,0.2665142827374595,0.9017410714285714,0.8839290294925739,0.9017410714285714,0.9016855634518995,0.41885156851065786,0.8231907894736842,0.7838509732373637,0.8231907894736842,0.8229195586437728,1.8955479512012319,0.6256378923091487,0.21128763628902902,0.6256378923091487,0.5756813271724394
135,0.2657165199518204,0.9006808035714285,0.8817353883589784,0.9006808035714285,0.9005118415874129,0.4179303489233318,0.822985197368421,0.7782034933251856,0.822985197368421,0.8225968969222781,1.8048354441305692,0.6193815994423552,0.2121305791488383,0.6193815994423552,0.5693152482817261
136,0.2640104934998921,0.9014620535714286,0.8795433058377011,0.9014620535714286,0.9012597375321686,0.4206337991513704,0.8243215460526315,0.7760531908763733,0.8243215460526315,0.8239056977459889,1.9059308057631417,0.6275053139764034,0.21234509926079123,0.6275053139764034,0.5769750605124908
137,0.26450899626527513,0.9010714285714285,0.8839440033862623,0.9010714285714285,0.9009779937578477,0.4181760518174422,0.827405427631579,0.7869073738422631,0.827405427631579,0.8271374736548542,1.8285944415063309,0.6283916938461142,0.213483945462491,0.6283916938461142,0.5788601185959381
138,0.26115782984665464,0.9020647321428571,0.8843481116176378,0.9020647321428571,0.9019486971208062,0.4159083931069625,0.8247327302631579,0.7812333844180713,0.8247327302631579,0.8244544022716793,1.9288819532737542,0.6281765531010387,0.21336388635039655,0.6281765531010387,0.5780165494408571
139,0.2611341332537787,0.9035267857142857,0.8867170926265059,0.9035267857142857,0.9034818746839587,0.41775878636460556,0.824938322368421,0.7835301679149905,0.824938322368421,0.8248864422938628,1.868193952887259,0.6307496364121408,0.21640474377908595,0.6307496364121408,0.581829599853641
140,0.2602806203705924,0.90375,0.8881970167943258,0.90375,0.9036433876943702,0.4200904447781412,0.8237047697368421,0.7806921707302907,0.8237047697368421,0.8233492662066627,1.806988377528553,0.6309905940466253,0.21300008030682743,0.6309905940466253,0.5814122226517985
141,0.2603688631738935,0.9031361607142857,0.8866855360475158,0.9031361607142857,0.9030610154266895,0.4202853958857687,0.8231907894736842,0.7814493947293039,0.8231907894736842,0.8230571178470839,1.9096472732384928,0.6282367925096598,0.2169347446725483,0.6282367925096598,0.580174344439433
142,0.2571613324540002,0.9054241071428571,0.8877919224337395,0.9054241071428571,0.9053023145814667,0.4198996691327346,0.8233963815789473,0.7755418443888685,0.8233963815789473,0.8230687060590014,1.959476852064503,0.6273418070101461,0.21161673384143156,0.6273418070101461,0.5771408173513033
143,0.2579458817413875,0.9048102678571428,0.8895548207180005,0.9048102678571428,0.9047040819800413,0.41355800158099126,0.8264802631578947,0.7839702142360337,0.8264802631578947,0.8262115613452888,1.9545786822097533,0.6264640327702383,0.21251752791349837,0.6264640327702383,0.577254535448289
144,0.25974645069667274,0.9039620535714286,0.8835836599041066,0.9039620535714286,0.9037012390448095,0.42066674797158493,0.8209292763157895,0.7771725039758824,0.8209292763157895,0.8202583923545491,1.9987230996300247,0.6221354009793206,0.2114499081003093,0.6221354009793206,0.571117495583404
145,0.2584809836319515,0.9050669642857143,0.8872736505948727,0.9050669642857143,0.9050185357620942,0.41717831398311417,0.8263774671052632,0.7814056826336058,0.8263774671052632,0.8260983184351167,1.847015794921434,0.62832284880769,0.2148651548614739,0.62832284880769,0.5794047212041253
146,0.2567439726420811,0.9063839285714286,0.8867867053587483,0.9063839285714286,0.9061950512267802,0.4188822931364963,0.8216488486842105,0.7725620638750899,0.8216488486842105,0.8210743201623221,1.8506814788208812,0.6234262454497732,0.2111460760413264,0.6234262454497732,0.5729868689087151
147,0.2582091102429799,0.9055803571428571,0.8874953204709595,0.9055803571428571,0.9055194803212099,0.41897825975167124,0.8248355263157895,0.780176232010432,0.8248355263157895,0.8247184440745229,1.8719945166745657,0.6271352718948736,0.2144733572360194,0.6271352718948736,0.5786641672746287
148,0.2541616369996752,0.9082366071428571,0.8905559398759364,0.9082366071428571,0.9081388235798221,0.41628042177150126,0.8246299342105263,0.7827810900648638,0.8246299342105263,0.8244614949770553,1.896085255267264,0.6196311627066426,0.2145091805469523,0.6196311627066426,0.570935081930772
149,0.2541061850105013,0.9066741071428571,0.8904259902072387,0.9066741071428571,0.9065366796632304,0.4132963748354661,0.826171875,0.7847362424534224,0.826171875,0.825836210170623,1.9218452566754545,0.6226603443973047,0.21587849787634544,0.6226603443973047,0.5741761922025828
150,0.2542291785989489,0.9071986607142857,0.8921763206295993,0.9071986607142857,0.907172342725582,0.41342738113905253,0.8282277960526315,0.7856868717859953,0.8282277960526315,0.8280823102548046,1.9028022235028064,0.6295448482397185,0.21279861571243655,0.6295448482397185,0.5802823847501399
151,0.2529330357483455,0.9077120535714286,0.8919006512300417,0.9077120535714286,0.9076253709565225,0.41166786614217254,0.8264802631578947,0.7857152429689813,0.8264802631578947,0.8262841883925112,1.9750077669039234,0.6247429068096348,0.2129544604618565,0.6247429068096348,0.5749225248847698
152,0.2512400725909642,0.908515625,0.8916363427164699,0.908515625,0.9083691872527964,0.4167965619187606,0.8216488486842105,0.7780917288722733,0.8216488486842105,0.8213792060156012,1.9066945928606585,0.6207326833214288,0.21098211097253425,0.6207326833214288,0.5699780909146343
153,0.2517418680872236,0.90953125,0.8937957086015101,0.90953125,0.9094762375999609,0.416784405708313,0.8241159539473685,0.7764732678631588,0.8241159539473685,0.8239859927845394,1.9087479933362197,0.627290173231328,0.2136406561714496,0.627290173231328,0.578673320139905
154,0.252481124656541,0.9079129464285715,0.8925124249519584,0.9079129464285715,0.9078672997315592,0.4172651171684265,0.823499177631579,0.7798141429338111,0.823499177631579,0.8233140536002947,1.8450371823222587,0.6259821175012693,0.21415751942369718,0.6259821175012693,0.5769380886087859
155,0.24790211251803806,0.9089508928571428,0.8918637945625465,0.9089508928571428,0.908690342859971,0.4121454640438682,0.826171875,0.7815920155161206,0.826171875,0.8254177283522269,1.9134185622206499,0.6239167663485452,0.2108382980100723,0.6239167663485452,0.5731360275083359
156,0.24645872133118765,0.9104352678571429,0.8935740118059011,0.9104352678571429,0.9103351261778067,0.4169568341029318,0.82421875,0.7801213538875075,0.82421875,0.823846634087105,1.897565672949799,0.6271955113034947,0.2154006640608789,0.6271955113034947,0.5783103112207749
157,0.2461128668274198,0.9109821428571429,0.8950773312902879,0.9109821428571429,0.9108355690490451,0.4121777399590141,0.8270970394736842,0.779850510915927,0.8270970394736842,0.8267776605322272,1.8925812722245485,0.6183317126063871,0.2149549865266587,0.6183317126063871,0.5688393586171853
158,0.24688034909112114,0.9111160714285714,0.8950298966993577,0.9111160714285714,0.91104247305134,0.4172604334981818,0.830078125,0.7901362631954624,0.830078125,0.8299122048861781,1.9578677434180094,0.6235811467862276,0.21454196872334327,0.6235811467862276,0.5739688586366978
159,0.24746626479285103,0.9098772321428571,0.8932466929498065,0.9098772321428571,0.9097346556225369,0.4164368023997859,0.8248355263157895,0.7742932159194112,0.8248355263157895,0.8244049691648344,1.921366470495686,0.6238651325697271,0.21367960295512947,0.6238651325697271,0.5744252649506743
160,0.2453610235452652,0.9113058035714285,0.8966382938942307,0.9113058035714285,0.9111690158855575,0.41130285984591436,0.8263774671052632,0.7819048291903753,0.8263774671052632,0.8259852235100645,1.95183887313898,0.6231250484066676,0.21349259626848163,0.6231250484066676,0.5733249872216082
161,0.24381906517914365,0.911796875,0.8961109353018551,0.911796875,0.9116492671453071,0.40913127127446625,0.8280222039473685,0.7825306664562055,0.8280222039473685,0.8274972435016651,1.9721174501483723,0.6244244985069233,0.2092580090784028,0.6244244985069233,0.5736027465823426
162,0.24681143607412065,0.9104799107142857,0.8959797509797267,0.9104799107142857,0.91043050553418,0.41281130439356756,0.8271998355263158,0.7833827176129847,0.8271998355263158,0.8269684339352805,2.02169793860996,0.6256981317177698,0.21437427745530493,0.6256981317177698,0.5769945602399512
163,0.24708455094269344,0.9122544642857143,0.8973790035492929,0.9122544642857143,0.9122188907514525,0.41042355173512507,0.8285361842105263,0.7891272849303496,0.8285361842105263,0.8284079249940414,1.9359948029898972,0.6231852878152888,0.21403616113752003,0.6231852878152888,0.5754156315386997
164,0.24011586342539107,0.9129464285714286,0.8962894208819191,0.9129464285714286,0.9128010131744435,0.40982032292767573,0.8289473684210527,0.7857492367421076,0.8289473684210527,0.8285331522350069,1.8098125782144088,0.6214985843738974,0.21085955409406773,0.6214985843738974,0.5714724187846291
165,0.2414845164333071,0.9139285714285714,0.8992569535665674,0.9139285714285714,0.9138265602164685,0.40986256850393193,0.8283305921052632,0.7850201651746053,0.8283305921052632,0.827888019902925,1.9714970274603412,0.6249838644441194,0.2117487119487837,0.6249838644441194,0.5757946387416979
166,0.23923094987869262,0.9146428571428571,0.899612405535651,0.9146428571428571,0.9146247987889768,0.4065774663498527,0.8289473684210527,0.7834908138914842,0.8289473684210527,0.8288497120641063,1.9846129563523984,0.6235123017478034,0.21465807892722535,0.6235123017478034,0.575549158505947
167,0.23861409417220525,0.9134598214285714,0.8993970700273435,0.9134598214285714,0.9133732089364922,0.4098515604671679,0.8295641447368421,0.7877283503700979,0.8295641447368421,0.8293476925953904,1.9508775564877054,0.625835821794618,0.21581177526008602,0.625835821794618,0.5777914732131239
168,0.23787203192710876,0.9143526785714285,0.9001396257675209,0.9143526785714285,0.9142366147637734,0.4104434502752204,0.829358552631579,0.7880028769421002,0.829358552631579,0.8291979179483132,1.9465833159146235,0.6231078371470616,0.21674247654960901,0.6231078371470616,0.5753033837372592
169,0.24020995446613858,0.913671875,0.8984377086685124,0.913671875,0.9136248945306303,0.40953592563930313,0.8269942434210527,0.7881433503764138,0.8269942434210527,0.826822498246955,1.9585111343280905,0.6260853850589055,0.2117039781297864,0.6260853850589055,0.5774316522561579
170,0.23818936509745461,0.9150334821428572,0.9016544774024524,0.9150334821428572,0.9149583746211949,0.40361416496728597,0.8324424342105263,0.7923414271016819,0.8324424342105263,0.8322022301448997,1.8874248634374424,0.6259476949820573,0.215012408340476,0.6259476949820573,0.5775779008151409
171,0.23508479160921913,0.9151785714285714,0.9008393619026134,0.9151785714285714,0.9150923874372877,0.4050973543995305,0.8312088815789473,0.7920328951858643,0.8312088815789473,0.8309601971731324,1.9393696836902736,0.6258530330542241,0.2111431831807568,0.6258530330542241,0.5764776501589801
172,0.2351293522971017,0.9159151785714286,0.904123849526737,0.9159151785714286,0.9158748401025915,0.4077081131307702,0.8298725328947368,0.7903340886111521,0.8298725328947368,0.8297993584729236,1.9700441805270787,0.624295414059878,0.2130598817717106,0.624295414059878,0.5759937975140554
173,0.23313403512750352,0.916875,0.9013519294387908,0.916875,0.9167347084956767,0.406130546017697,0.8304893092105263,0.7899225949852907,0.8304893092105263,0.8301663828638315,1.8677857573516201,0.6210338803645344,0.21044536138309988,0.6210338803645344,0.570672499539076
174,0.2354830629484994,0.916875,0.9042562293161024,0.916875,0.9168023834322461,0.4079407782931077,0.8284333881578947,0.7886571112598156,0.8284333881578947,0.8282407829433933,1.9380281541829314,0.6257497654965879,0.20959869931413458,0.6257497654965879,0.5753923176595963
175,0.23380440746034895,0.9162388392857143,0.902134983637296,0.9162388392857143,0.9162048458486783,0.4078510184037058,0.8278166118421053,0.7825317153679071,0.8278166118421053,0.8276195170664441,1.9904071214715018,0.6241146958340146,0.21308356529610836,0.6241146958340146,0.575089546618491
176,0.23366753331252507,0.9160491071428571,0.901792563096626,0.9160491071428571,0.9159773377917475,0.40521196942580373,0.8299753289473685,0.7884597671487231,0.8299753289473685,0.8296270792597621,1.9145458322225322,0.6254227515640732,0.20783179148786848,0.6254227515640732,0.574712018816213
177,0.2317091350044523,0.918671875,0.903348648400413,0.918671875,0.9185608275291403,0.40355857893040303,0.8329564144736842,0.7889710734253644,0.8329564144736842,0.8324596576402953,1.9032886252750374,0.6228582738827741,0.20779662521827655,0.6228582738827741,0.5712350006692997
178,0.2298216052566256,0.918359375,0.9040967105403442,0.918359375,0.9183023395944685,0.4068133642798976,0.8318256578947368,0.7901048280826763,0.8318256578947368,0.8315976611160408,2.0446643851032618,0.6226775556569107,0.2100382586198633,0.6226775556569107,0.5728463308083944
179,0.23105860786778587,0.9168973214285714,0.904032980861911,0.9168973214285714,0.9168019608329072,0.40701509933722646,0.8311060855263158,0.787250212377508,0.8311060855263158,0.8307966284729641,2.059240809389951,0.626309131433784,0.213942438007015,0.626309131433784,0.5777156987705603
180,0.2307210762160165,0.917890625,0.9044274414862998,0.917890625,0.9178423082385555,0.4055171091305582,0.8312088815789473,0.7916601539346024,0.8312088815789473,0.8308956709177119,2.163610173938974,0.6269115255199952,0.2103619678608696,0.6269115255199952,0.577038777637756
181,0.22850020757743292,0.9193080357142858,0.9052295142704682,0.9193080357142858,0.919278620131375,0.4048469772464351,0.8314144736842105,0.7885649148858008,0.8314144736842105,0.8313114445650853,2.1040820552963346,0.6240716676849996,0.21270057297532094,0.6240716676849996,0.5747946440697407
182,0.22811450506959643,0.9190959821428571,0.904890731453168,0.9190959821428571,0.9190754786718365,0.4029565108449836,0.8316200657894737,0.7904762246850744,0.8316200657894737,0.8315035748411569,2.1226513415933312,0.6209220071770952,0.21451889080598904,0.6209220071770952,0.5722009487580573
183,0.2271980642420905,0.9196763392857142,0.9077007970831277,0.9196763392857142,0.9195717331770722,0.40375760354493795,0.8312088815789473,0.7924037120729278,0.8312088815789473,0.8308781444888216,2.072919263292563,0.6193385712933401,0.21170866010119385,0.6193385712933401,0.5687132234677196
184,0.2301444272484098,0.9182366071428572,0.9038955044870074,0.9182366071428572,0.9181442598322308,0.4103704267426541,0.826891447368421,0.7799064009233432,0.826891447368421,0.8264586559311096,2.0739381026182677,0.6227205838059259,0.21082224839768063,0.6227205838059259,0.5730334974899067
185,0.22444759820188795,0.9204799107142857,0.9072074577340253,0.9204799107142857,0.920385795725706,0.4035424401885585,0.831311677631579,0.7866834210490815,0.831311677631579,0.8311115779395521,2.097199066267372,0.6193213600337341,0.20927453920714023,0.6193213600337341,0.5690243431882032
186,0.22504017489297048,0.9200223214285714,0.9065672559773255,0.9200223214285714,0.9199811928689645,0.4064929548062776,0.8292557565789473,0.7836952558571818,0.8292557565789473,0.8289707556501192,2.0160237016410556,0.6252592445978159,0.21161561411013538,0.6252592445978159,0.575236656953551
187,0.22620623690741404,0.9213058035714285,0.9068021669028633,0.9213058035714285,0.9212752817059131,0.40434718916290685,0.8348067434210527,0.792037426654837,0.8348067434210527,0.8345080310846463,2.0793907620739143,0.6239511888677572,0.21251271105386485,0.6239511888677572,0.5755566635204744
188,0.22411787228924887,0.9214955357142857,0.907080141896703,0.9214955357142857,0.9214563345370648,0.40643124831350225,0.8319284539473685,0.7856617343449811,0.8319284539473685,0.8316926003945864,2.071000543443779,0.6243986816175142,0.21735465483678626,0.6243986816175142,0.5772540583015211
189,0.22158023944922856,0.9226227678571428,0.9099386534899818,0.9226227678571428,0.9225573448745391,0.410130218455666,0.8301809210526315,0.7860837687430041,0.8301809210526315,0.8298683871901799,2.1499421410393063,0.6195623176682186,0.21146973171712963,0.6195623176682186,0.5703622356795106
190,0.22347635311739786,0.921640625,0.9081420161305144,0.921640625,0.9215277163322529,0.4039379075953835,0.8299753289473685,0.7868337534779731,0.8299753289473685,0.8296606441708405,2.0373235171601776,0.6163696290112992,0.21026171331265497,0.6163696290112992,0.5657777331645886
191,0.2240172858749117,0.9212388392857143,0.9073248884391946,0.9212388392857143,0.9211823260062834,0.4027890108133617,0.8330592105263158,0.7879447511479348,0.8330592105263158,0.8329075406451838,1.9564302306548116,0.622324724834987,0.21641345586192612,0.622324724834987,0.5747084424476402
192,0.22128750162465233,0.9230803571428572,0.910170300054492,0.9230803571428572,0.9230093438679214,0.399285846634915,0.8343955592105263,0.7907277861955236,0.8343955592105263,0.8340926429368012,2.096013154737147,0.6226517387675017,0.21249705559059834,0.6226517387675017,0.5732168994314893
193,0.22270271224634988,0.9212276785714286,0.9073205337910275,0.9212276785714286,0.9210810676518946,0.4053215133516412,0.8318256578947368,0.7884141129982755,0.8318256578947368,0.8312831262442718,2.112434841994118,0.620801528359853,0.21153333083018108,0.620801528359853,0.5718148027868745
194,0.22180816565241132,0.9218191964285715,0.9080312816661725,0.9218191964285715,0.921754624719366,0.4033069971360658,0.8306949013157895,0.7874785628657162,0.8306949013157895,0.8305671177942585,1.9920024686943698,0.6248719912566801,0.2161320141918278,0.6248719912566801,0.5770740058162993
195,0.22104477073465076,0.9218861607142858,0.9111227872311474,0.9218861607142858,0.9218215733485234,0.4044574577557413,0.8324424342105263,0.7918689176616683,0.8324424342105263,0.8322778220680122,2.052161240944344,0.6224107811330172,0.21153698175232966,0.6224107811330172,0.5724306772659133
196,0.21891794673034123,0.9246651785714286,0.911731060066107,0.9246651785714286,0.9245573413159208,0.40301410304872615,0.8318256578947368,0.791634756584462,0.8318256578947368,0.8315241783453537,2.061928262585661,0.6200872610862026,0.20978659022774426,0.6200872610862026,0.5703232756536145
197,0.2212966981104442,0.9229241071428571,0.9099490548966598,0.9229241071428571,0.9229053121552592,0.40545917812146637,0.8304893092105263,0.7884216784960112,0.8304893092105263,0.8304058942597576,1.9094182238696116,0.6239770057571663,0.21303381701043983,0.6239770057571663,0.5756963774778422
198,0.22129902482032776,0.9239732142857143,0.9104595514976925,0.9239732142857143,0.9239380751469194,0.4042266497486516,0.8326480263157895,0.7893646432531513,0.8326480263157895,0.8324007572394665,2.0088258033481874,0.6269201311497982,0.21418996955999892,0.6269201311497982,0.5793541618758619
199,0.21359893807343075,0.9271986607142857,0.9140533691465453,0.9271986607142857,0.9270935180451665,0.3991374781257228,0.8331620065789473,0.788358264932029,0.8331620065789473,0.8328506115685722,2.0962768208082614,0.6198032753027031,0.21275692072361232,0.6198032753027031,0.5707648875841401
200,0.2190708987201963,0.9246875,0.9121159752336887,0.9246875,0.9246685384405721,0.4054032281825417,0.8328536184210527,0.7855814843115753,0.8328536184210527,0.8328501031762611,1.975019803169505,0.6221870347581387,0.21578771746745692,0.6221870347581387,0.5753193510508408
201,0.21729539496558054,0.9249553571428571,0.9130551430150532,0.9249553571428571,0.924912750188302,0.40404210749425384,0.8351151315789473,0.7947227989850422,0.8351151315789473,0.8350416326326563,2.0752644162671974,0.6189341066925983,0.21534098082575448,0.6189341066925983,0.5712521132018614
202,0.21801991479737418,0.9237165178571428,0.9136131666524155,0.9237165178571428,0.9237436321411949,0.4055808876690112,0.833264802631579,0.7916588189470625,0.833264802631579,0.8332576107626003,2.1081561356851903,0.6200786554563996,0.21634834940479156,0.6200786554563996,0.5735879878862291
203,0.2162296564238412,0.9249776785714285,0.9108255923802534,0.9249776785714285,0.924933231400996,0.40165954357699346,0.8319284539473685,0.7881221913182327,0.8319284539473685,0.8316918369884856,2.0133239445669475,0.6212490211096099,0.21334025871789317,0.6212490211096099,0.572447146573125
204,0.2169126272201538,0.9243973214285715,0.910753609807634,0.9243973214285715,0.9243078861764706,0.4065055611886476,0.8316200657894737,0.7862493400779343,0.8316200657894737,0.8313376594039267,1.9972263333407685,0.6202507680524599,0.2154402921112825,0.6202507680524599,0.5721251362659404
205,0.21805893114634922,0.9244084821428571,0.9116887791704996,0.9244084821428571,0.924390530217359,0.4037054510493028,0.8315172697368421,0.7897184152611298,0.8315172697368421,0.8314039680646813,1.9688245080167213,0.6258616386840271,0.213694837620019,0.6258616386840271,0.577376851365324
