global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
211,0.3293310405847779,0.9528530878607809,0.9499113995738986,0.9528530878607809,0.9528083657420465,0.37147821878132065,0.9255756578947368,0.9205057323287817,0.9255756578947368,0.925443412081806,0.33531367000511714,0.8967142857142857,0.8953656607109834,0.8967142857142857,0.8962142992262289
212,0.32871265403281247,0.9536422962648556,0.9506514603462636,0.9536422962648556,0.953598878120754,0.37161480439336675,0.9249588815789473,0.9199257836632885,0.9249588815789473,0.924844160457198,0.3349844142028264,0.8967142857142857,0.8953296486357297,0.8967142857142857,0.8961885798100123
213,0.3282507804739455,0.9526010717317487,0.9496953007172785,0.9526010717317487,0.952553725904367,0.37109359628275823,0.9243421052631579,0.9197736133790511,0.9243421052631579,0.9242527532780723,0.33488151242051806,0.8969285714285714,0.8955336916793517,0.8969285714285714,0.8963840340426443
214,0.32865694509297355,0.9529923599320883,0.9500994205241657,0.9529923599320883,0.9529401574156295,0.3715174245206933,0.9233141447368421,0.9183011671466064,0.9233141447368421,0.9231831626725402,0.33480570324829645,0.8971428571428571,0.8957452012822211,0.8971428571428571,0.8965952610014709
215,0.32969299758229476,0.9527071837860781,0.9496644849710002,0.9527071837860781,0.9526304143901987,0.3726851297052283,0.9249588815789473,0.9198323338064733,0.9249588815789473,0.9248345854332108,0.33737643216337476,0.8961428571428571,0.8947231495820386,0.8961428571428571,0.8955987931547583
216,0.32887671728490364,0.9531316320033956,0.9499797710650313,0.9531316320033956,0.9530571371128631,0.37171614640637446,0.9249588815789473,0.9201850968653413,0.9249588815789473,0.9247929274020723,0.3362769031694957,0.8970714285714285,0.8956611854865569,0.8970714285714285,0.8965373261099093
217,0.3309455506870419,0.9529393039049237,0.9499980554821873,0.9529393039049237,0.9528964164170239,0.3741880529805234,0.9235197368421053,0.9187633669754118,0.9235197368421053,0.9234768126925903,0.33635585129261014,0.8965714285714286,0.8951704043635397,0.8965714285714286,0.896022905778053
218,0.3297601028998558,0.9527602398132428,0.9497142963066689,0.9527602398132428,0.9526889346772688,0.37270250289063706,0.9261924342105263,0.92162088279213,0.9261924342105263,0.9260965935329067,0.3375348733833858,0.896,0.8946035377851675,0.896,0.8954558557544858
219,0.32829480067983347,0.9528331918505942,0.949797107017784,0.9528331918505942,0.9527553531660294,0.3713725977822354,0.9241365131578947,0.919463877969817,0.9241365131578947,0.9239900891674513,0.33714877132007054,0.8954285714285715,0.8939720238432184,0.8954285714285715,0.8948669020860399
220,0.32878754008403255,0.953894312393888,0.9510714620367743,0.953894312393888,0.9538502639735646,0.37200386430087845,0.9253700657894737,0.9208271626311431,0.9253700657894737,0.9252662454169801,0.3343362969330379,0.897,0.895605509117946,0.897,0.8964412039340838
221,0.3287118957686303,0.953317328098472,0.9504125354664673,0.953317328098472,0.9532646868898971,0.37171454649222524,0.9253700657894737,0.9209939717269575,0.9253700657894737,0.9252614474639097,0.3369042988334383,0.8957142857142857,0.8942834128215958,0.8957142857142857,0.8951477239965822
222,0.3254553296165272,0.9540468484719864,0.9512626743920055,0.9540468484719864,0.9540020094543586,0.36992356965416356,0.9235197368421053,0.9192770349851523,0.9235197368421053,0.9234006106262155,0.3330893107482365,0.8961428571428571,0.8947223905686512,0.8961428571428571,0.8955721509971569
223,0.3260657878399705,0.9540203204584041,0.951055630995502,0.9540203204584041,0.9539837396882856,0.3688304204689829,0.92578125,0.9207710697111026,0.92578125,0.9256571519680797,0.3349101578337806,0.8965714285714286,0.8952167364098653,0.8965714285714286,0.8960594467071049
224,0.3251843250566913,0.9530785759762309,0.95017557079462,0.9530785759762309,0.9530184411032093,0.36892232298851013,0.9247532894736842,0.9198337902547727,0.9247532894736842,0.9245735741578848,0.33419614822523935,0.8958571428571429,0.8944578252820061,0.8958571428571429,0.8953105495009728
225,0.3266789015059965,0.9533703841256367,0.9506726271568409,0.9533703841256367,0.9533151583509157,0.37047601687280757,0.9241365131578947,0.919368272813281,0.9241365131578947,0.9240235245903206,0.33378880066531047,0.8977142857142857,0.8962836451804383,0.8977142857142857,0.8971488569200148
226,0.3247391042664824,0.9540004244482173,0.9510679168051756,0.9540004244482173,0.9539639690570549,0.36851649535329717,0.9235197368421053,0.9191479903511816,0.9235197368421053,0.9234376685254001,0.33428901856286186,0.8972142857142857,0.8958953099887712,0.8972142857142857,0.8967164563339711
227,0.3244677118716701,0.9543386566213922,0.9513506176073998,0.9543386566213922,0.9542743969570163,0.368205621054298,0.9243421052631579,0.9197386038889107,0.9243421052631579,0.9242004920605268,0.3329546792677471,0.8975,0.896101135981235,0.8975,0.8969675879617804
228,0.32485392644166544,0.9542590725806451,0.9513060251465066,0.9542590725806451,0.9541929580259889,0.3681403461255525,0.927014802631579,0.9225078430106196,0.927014802631579,0.9268845176748319,0.3345604635306767,0.8963571428571429,0.8949482417982045,0.8963571428571429,0.8958011343752457
229,0.32479092428153966,0.9534367041595926,0.9505866218210338,0.9534367041595926,0.9534018954763437,0.3689960539340973,0.9233141447368421,0.9184945952023588,0.9233141447368421,0.923221096851885,0.33237473251138416,0.8963571428571429,0.8949713351237376,0.8963571428571429,0.8958208138873894
230,0.32542731609125897,0.9543718166383701,0.9514600100838303,0.9543718166383701,0.9543238097822028,0.36930107286101893,0.9253700657894737,0.920797481483716,0.9253700657894737,0.9252589002758121,0.33403909034388407,0.8973571428571429,0.8959972050648964,0.8973571428571429,0.8968365815226007
231,0.32456816730353544,0.9538014643463497,0.9508978141426073,0.9538014643463497,0.9537548663885642,0.36882318948444565,0.9253700657894737,0.9206629270609735,0.9253700657894737,0.9252048803140922,0.33437567484378816,0.8968571428571429,0.8955118149008321,0.8968571428571429,0.8963413580346606
232,0.3240660339442093,0.9540468484719864,0.9512023754703988,0.9540468484719864,0.9540302575996933,0.36794314572685644,0.924547697368421,0.9197226120061393,0.924547697368421,0.924510124114147,0.33238933747155325,0.897,0.8956889745158367,0.897,0.8964957745239193
233,0.32502771031067207,0.9533504881154499,0.9505527216267952,0.9533504881154499,0.9533166227355875,0.3697500291623567,0.9255756578947368,0.9212446626352602,0.9255756578947368,0.9254989526012066,0.33271459174156187,0.8969285714285714,0.8956271468632553,0.8969285714285714,0.8964267541608253
234,0.3243580885067051,0.9547631048387096,0.9518321796727305,0.9547631048387096,0.9547283200169608,0.36917673286638764,0.927014802631579,0.9220783281640609,0.927014802631579,0.9269586892189272,0.3329412613766534,0.8967142857142857,0.8953783733353653,0.8967142857142857,0.8961859253059696
235,0.32429254768457394,0.9547432088285229,0.9517241202611235,0.9547432088285229,0.9546893223626475,0.3683283878000159,0.9266036184210527,0.9212656985137192,0.9266036184210527,0.9264699968057267,0.33320678303922924,0.8969285714285714,0.8955975879053902,0.8969285714285714,0.8964077923899396
236,0.32314392570121586,0.9540932724957555,0.9512086883077746,0.9540932724957555,0.9540235927599896,0.3673116486323507,0.9253700657894737,0.9204990364273348,0.9253700657894737,0.9252392105512302,0.33267303104060036,0.8977142857142857,0.8963451411686894,0.8977142857142857,0.8971676531697792
237,0.32430653742092375,0.9542657045840407,0.9512587834174884,0.9542657045840407,0.954199761520061,0.36852326361756577,0.9235197368421053,0.9188340829403776,0.9235197368421053,0.9233933540102202,0.3334117652688708,0.8972857142857142,0.8959136486662205,0.8972857142857142,0.8967557790915588
238,0.3222689216731967,0.954245808573854,0.9514140351118388,0.954245808573854,0.9542063754344015,0.36716202842561824,0.9241365131578947,0.9195278421840841,0.9241365131578947,0.924049877744578,0.3335198830195836,0.8968571428571429,0.8954972234660149,0.8968571428571429,0.8963407377594902
239,0.3228772339270354,0.955446201188455,0.9526958466996692,0.955446201188455,0.9554136894583871,0.36783508093733536,0.9251644736842105,0.9203540905236769,0.9251644736842105,0.9251049426528786,0.3306004205942154,0.8980714285714285,0.896703990504456,0.8980714285714285,0.8975491938917699
240,0.3213770628380249,0.9550084889643463,0.9519901153961208,0.9550084889643463,0.9549671589556902,0.3674230120683971,0.924547697368421,0.9200124961418906,0.924547697368421,0.9244675092142198,0.32964418525355205,0.8984285714285715,0.8970633094801339,0.8984285714285715,0.8979161843202916
241,0.32016251014833336,0.9552605050933786,0.9523372191774839,0.9552605050933786,0.9551967197985489,0.36506980500723185,0.9266036184210527,0.9217541088501211,0.9266036184210527,0.9264522497239076,0.3300999665941511,0.8985,0.8971153108899779,0.8985,0.8979694804513665
242,0.3200548025059983,0.954981960950764,0.9520004687113959,0.954981960950764,0.9549396062276478,0.3651468581274936,0.9263980263157895,0.9214464695147626,0.9263980263157895,0.9263064481119576,0.3295907221862248,0.8990714285714285,0.8977609695274786,0.8990714285714285,0.8985908584524679
243,0.31935772064485046,0.9551411290322581,0.9522339387470137,0.9551411290322581,0.9550872073614094,0.36418788840896205,0.9251644736842105,0.9206426003523687,0.9251644736842105,0.9250325440490513,0.3280728691986629,0.8985714285714286,0.8972833388220394,0.8985714285714286,0.8980721168359745
244,0.3203029405129583,0.95386115237691,0.9509274125334255,0.95386115237691,0.9537985044377082,0.36566085407608434,0.923108552631579,0.9187399077874335,0.923108552631579,0.9229475427198148,0.3301314273050853,0.8978571428571429,0.8964908084381623,0.8978571428571429,0.8973123861103969
245,0.31959291192084704,0.9552406090831919,0.9524520121313269,0.9552406090831919,0.9552011667969391,0.3647497861008895,0.9253700657894737,0.9204360116560478,0.9253700657894737,0.9253247613196521,0.32960047675882065,0.8982142857142857,0.8969249159299922,0.8982142857142857,0.8977315674525488
246,0.3195342236848355,0.9553533531409168,0.9525039299857498,0.9553533531409168,0.9553088053549533,0.3645780494338588,0.9268092105263158,0.9220026227421041,0.9268092105263158,0.9267624421617154,0.33079053444521767,0.8977142857142857,0.8963633289489785,0.8977142857142857,0.8972033193833366
247,0.3185601580021539,0.9553533531409168,0.9525862117195067,0.9553533531409168,0.9553090163899174,0.36362364888191223,0.9237253289473685,0.9192334219727867,0.9237253289473685,0.9236665702970185,0.3288854877097266,0.8982142857142857,0.8968574013002095,0.8982142857142857,0.897678260998974
248,0.31819137978938317,0.9553798811544991,0.9525821495430626,0.9553798811544991,0.9553289863827167,0.36341819010282816,0.9251644736842105,0.9207629919299369,0.9251644736842105,0.9250550658044417,0.33065208947658536,0.8982142857142857,0.8968956616365077,0.8982142857142857,0.8976906853596662
249,0.3196874900210288,0.9550748089983022,0.9523647146885958,0.9550748089983022,0.9550153189294053,0.36467681746733815,0.9239309210526315,0.9191963319900982,0.9239309210526315,0.9238358701526538,0.3293543211221695,0.8977857142857143,0.896447912299535,0.8977857142857143,0.897275579527789
250,0.31832500047513707,0.9559369694397284,0.9530610926043893,0.9559369694397284,0.9558797032892085,0.3639012841801894,0.9251644736842105,0.9208038420008167,0.9251644736842105,0.9250499998249071,0.3307973526545933,0.8982142857142857,0.8968414183640643,0.8982142857142857,0.8976915840729858
